Variable,Date,Depth,Data,QC
Conductivity,2024-01-20 08:30:00,0,60.40823,N
Conductivity,2024-01-20 08:45:00,0,60.427261,N
Conductivity,2024-01-20 09:00:00,0,60.438862,N
Conductivity,2024-01-20 09:15:00,0,60.483021,N
Conductivity,2024-01-20 09:30:00,0,60.500641,N
Conductivity,2024-01-20 09:45:00,0,60.4534,N
Conductivity,2024-01-20 10:00:00,0,60.509411,N
Conductivity,2024-01-20 10:15:00,0,60.46862,N
Conductivity,2024-01-20 10:30:00,0,60.525841,N
Conductivity,2024-01-20 10:45:00,0,60.5196,N
Conductivity,2024-01-20 11:00:00,0,60.551861,N
Conductivity,2024-01-20 11:15:00,0,60.541409,N
Conductivity,2024-01-20 11:30:00,0,60.579391,N
Conductivity,2024-01-20 11:45:00,0,60.49464,N
Conductivity,2024-01-20 12:00:00,0,60.55883,N
Conductivity,2024-01-20 12:15:00,0,60.59169,N
Conductivity,2024-01-20 12:30:00,0,60.664181,N
Conductivity,2024-01-20 12:45:00,0,60.667702,N
Conductivity,2024-01-20 13:00:00,0,60.660358,N
Conductivity,2024-01-20 13:15:00,0,60.721088,N
Conductivity,2024-01-20 13:30:00,0,60.714279,N
Conductivity,2024-01-20 13:45:00,0,60.683842,N
Conductivity,2024-01-20 14:00:00,0,60.69426,N
Conductivity,2024-01-20 14:15:00,0,60.724892,N
Conductivity,2024-01-20 14:30:00,0,60.74609,N
Conductivity,2024-01-20 14:45:00,0,60.51442,N
Conductivity,2024-01-20 15:00:00,0,60.717819,N
Conductivity,2024-01-20 15:15:00,0,60.798199,N
Conductivity,2024-01-20 15:30:00,0,60.778511,N
Conductivity,2024-01-20 15:45:00,0,60.818489,N
Conductivity,2024-01-20 16:00:00,0,60.827808,N
Conductivity,2024-01-20 16:15:00,0,60.840519,N
Conductivity,2024-01-20 16:30:00,0,60.85849,N
Conductivity,2024-01-20 16:45:00,0,60.86311,N
Conductivity,2024-01-20 17:00:00,0,60.874199,N
Conductivity,2024-01-20 17:15:00,0,60.881859,N
Conductivity,2024-01-20 17:30:00,0,61.092751,N
Conductivity,2024-01-20 17:45:00,0,61.064831,N
Conductivity,2024-01-20 18:00:00,0,61.005661,N
Conductivity,2024-01-20 18:15:00,0,61.001221,N
Conductivity,2024-01-20 18:30:00,0,61.03508,N
Conductivity,2024-01-20 18:45:00,0,60.863041,N
Conductivity,2024-01-20 19:00:00,0,61.187141,N
Conductivity,2024-01-20 19:15:00,0,61.061329,N
Conductivity,2024-01-20 19:30:00,0,60.941181,N
Conductivity,2024-01-20 19:45:00,0,60.95636,N
Conductivity,2024-01-20 20:00:00,0,61.075771,N
Conductivity,2024-01-20 20:15:00,0,61.119591,N
Conductivity,2024-01-20 20:30:00,0,61.036449,N
Conductivity,2024-01-20 20:45:00,0,61.08577,N
Conductivity,2024-01-20 21:00:00,0,60.971539,N
Conductivity,2024-01-20 21:15:00,0,61.0611,N
Conductivity,2024-01-20 21:30:00,0,61.037891,N
Conductivity,2024-01-20 21:45:00,0,61.050369,N
Conductivity,2024-01-20 22:00:00,0,61.00882,N
Conductivity,2024-01-20 22:15:00,0,60.983372,N
Conductivity,2024-01-20 22:30:00,0,60.91172,N
Conductivity,2024-01-20 22:45:00,0,60.93211,N
Conductivity,2024-01-20 23:00:00,0,60.61755,N
Conductivity,2024-01-20 23:15:00,0,60.5769,N
Conductivity,2024-01-20 23:30:00,0,60.88459,N
Conductivity,2024-01-20 23:45:00,0,60.840679,N
Conductivity,2024-01-21 00:00:00,0,60.822639,N
Conductivity,2024-01-21 00:15:00,0,60.812489,N
Conductivity,2024-01-21 00:30:00,0,60.792358,N
Conductivity,2024-01-21 00:45:00,0,60.757271,N
Conductivity,2024-01-21 01:00:00,0,61.131859,N
Conductivity,2024-01-21 01:15:00,0,60.699982,N
Conductivity,2024-01-21 01:30:00,0,60.613258,N
Conductivity,2024-01-21 01:45:00,0,60.59127,N
Conductivity,2024-01-21 02:00:00,0,60.594101,N
Conductivity,2024-01-21 02:15:00,0,60.56012,N
Conductivity,2024-01-21 02:30:00,0,60.581211,N
Conductivity,2024-01-21 02:45:00,0,60.529671,N
Conductivity,2024-01-21 03:00:00,0,60.523739,N
Conductivity,2024-01-21 03:15:00,0,60.5228,N
Conductivity,2024-01-21 03:30:00,0,60.55534,N
Conductivity,2024-01-21 03:45:00,0,60.54356,N
Conductivity,2024-01-21 04:00:00,0,60.532009,N
Conductivity,2024-01-21 04:15:00,0,60.49633,N
Conductivity,2024-01-21 04:30:00,0,60.430248,N
Conductivity,2024-01-21 04:45:00,0,60.4095,N
Conductivity,2024-01-21 05:00:00,0,60.379551,N
Conductivity,2024-01-21 05:15:00,0,60.402821,N
Conductivity,2024-01-21 05:30:00,0,60.351349,N
Conductivity,2024-01-21 05:45:00,0,60.351971,N
Conductivity,2024-01-21 06:00:00,0,60.31472,N
Conductivity,2024-01-21 06:15:00,0,60.267071,N
Conductivity,2024-01-21 06:30:00,0,60.265179,N
Conductivity,2024-01-21 06:45:00,0,60.270359,N
Conductivity,2024-01-21 07:00:00,0,60.293362,N
Conductivity,2024-01-21 07:15:00,0,60.33551,N
Conductivity,2024-01-21 07:30:00,0,60.351719,N
Conductivity,2024-01-21 07:45:00,0,60.389542,N
Conductivity,2024-01-21 08:00:00,0,60.42284,N
Conductivity,2024-01-21 08:15:00,0,60.451241,N
Conductivity,2024-01-21 08:30:00,0,60.416279,N
Conductivity,2024-01-21 08:45:00,0,60.539009,N
Conductivity,2024-01-21 09:00:00,0,60.553551,N
Conductivity,2024-01-21 09:15:00,0,60.649261,N
Conductivity,2024-01-21 09:30:00,0,60.63176,N
Conductivity,2024-01-21 09:45:00,0,60.682869,N
Conductivity,2024-01-21 10:00:00,0,60.685429,N
Conductivity,2024-01-21 10:15:00,0,60.646679,N
Conductivity,2024-01-21 10:30:00,0,60.703442,N
Conductivity,2024-01-21 10:45:00,0,60.729099,N
Conductivity,2024-01-21 11:00:00,0,60.692059,N
Conductivity,2024-01-21 11:15:00,0,60.84301,N
Conductivity,2024-01-21 11:30:00,0,60.982731,N
Conductivity,2024-01-21 11:45:00,0,61.01329,N
Conductivity,2024-01-21 12:00:00,0,61.015079,N
Conductivity,2024-01-21 12:15:00,0,61.064461,N
Conductivity,2024-01-21 12:30:00,0,61.067108,N
Conductivity,2024-01-21 12:45:00,0,61.103222,N
Conductivity,2024-01-21 13:00:00,0,61.122269,N
Conductivity,2024-01-21 13:15:00,0,61.221199,N
Conductivity,2024-01-21 13:30:00,0,61.214451,N
Conductivity,2024-01-21 13:45:00,0,61.229622,N
Conductivity,2024-01-21 14:00:00,0,61.206249,N
Conductivity,2024-01-21 14:15:00,0,61.206032,N
Conductivity,2024-01-21 14:30:00,0,61.22525,N
Conductivity,2024-01-21 14:45:00,0,61.262451,N
Conductivity,2024-01-21 15:00:00,0,61.286209,N
Conductivity,2024-01-21 15:15:00,0,61.23217,N
Conductivity,2024-01-21 15:30:00,0,61.27317,N
Conductivity,2024-01-21 15:45:00,0,61.27832,N
Conductivity,2024-01-21 16:00:00,0,61.31028,N
Conductivity,2024-01-21 16:15:00,0,61.313271,N
Conductivity,2024-01-21 16:30:00,0,61.302441,N
Conductivity,2024-01-21 16:45:00,0,61.347729,N
Conductivity,2024-01-21 17:00:00,0,61.318611,N
Conductivity,2024-01-21 17:15:00,0,61.290642,N
Conductivity,2024-01-21 17:30:00,0,61.302738,N
Conductivity,2024-01-21 17:45:00,0,61.310791,N
Conductivity,2024-01-21 18:00:00,0,61.3116,N
Conductivity,2024-01-21 18:15:00,0,61.299641,N
Conductivity,2024-01-21 18:30:00,0,61.288841,N
Conductivity,2024-01-21 18:45:00,0,61.287121,N
Conductivity,2024-01-21 19:00:00,0,61.29245,N
Conductivity,2024-01-21 19:15:00,0,61.285179,N
Conductivity,2024-01-21 19:30:00,0,61.257099,N
Conductivity,2024-01-21 19:45:00,0,61.24963,N
Conductivity,2024-01-21 20:00:00,0,61.26577,N
Conductivity,2024-01-21 20:15:00,0,61.212971,N
Conductivity,2024-01-21 20:30:00,0,61.248661,N
Conductivity,2024-01-21 20:45:00,0,61.199402,N
Conductivity,2024-01-21 21:00:00,0,61.30986,N
Conductivity,2024-01-21 21:15:00,0,61.20475,N
Conductivity,2024-01-21 21:30:00,0,61.18119,N
Conductivity,2024-01-21 21:45:00,0,61.15086,N
Conductivity,2024-01-21 22:00:00,0,61.13147,N
Conductivity,2024-01-21 22:15:00,0,61.101601,N
Conductivity,2024-01-21 22:30:00,0,61.140659,N
Conductivity,2024-01-21 22:45:00,0,61.088619,N
Conductivity,2024-01-21 23:00:00,0,61.096291,N
Conductivity,2024-01-21 23:15:00,0,61.06395,N
Conductivity,2024-01-21 23:30:00,0,61.071941,N
Conductivity,2024-01-21 23:45:00,0,61.042992,N
Conductivity,2024-01-22 00:00:00,0,61.027279,N
Conductivity,2024-01-22 00:15:00,0,61.018799,N
Conductivity,2024-01-22 00:30:00,0,60.972939,N
Conductivity,2024-01-22 00:45:00,0,60.954071,N
Conductivity,2024-01-22 01:00:00,0,60.960819,N
Conductivity,2024-01-22 01:15:00,0,60.93116,N
Conductivity,2024-01-22 01:30:00,0,60.942799,N
Conductivity,2024-01-22 01:45:00,0,61.032551,N
Conductivity,2024-01-22 02:00:00,0,60.95612,N
Conductivity,2024-01-22 02:15:00,0,60.93034,N
Conductivity,2024-01-22 02:30:00,0,60.90295,N
Conductivity,2024-01-22 02:45:00,0,60.837479,N
Conductivity,2024-01-22 03:00:00,0,60.866329,N
Conductivity,2024-01-22 03:15:00,0,60.81868,N
Conductivity,2024-01-22 03:30:00,0,60.855228,N
Conductivity,2024-01-22 03:45:00,0,60.792961,N
Conductivity,2024-01-22 04:00:00,0,60.735039,N
Conductivity,2024-01-22 04:15:00,0,60.783569,N
Conductivity,2024-01-22 04:30:00,0,60.76466,N
Conductivity,2024-01-22 04:45:00,0,60.75523,N
Conductivity,2024-01-22 05:00:00,0,60.713718,N
Conductivity,2024-01-22 05:15:00,0,60.731441,N
Conductivity,2024-01-22 05:30:00,0,60.713589,N
Conductivity,2024-01-22 05:45:00,0,60.740952,N
Conductivity,2024-01-22 06:00:00,0,60.40551,N
Conductivity,2024-01-22 06:15:00,0,60.36792,N
Conductivity,2024-01-22 06:30:00,0,61.216461,N
Conductivity,2024-01-22 06:45:00,0,61.239819,N
Conductivity,2024-01-22 07:00:00,0,61.14101,N
Conductivity,2024-01-22 07:15:00,0,60.98209,N
Conductivity,2024-01-22 07:30:00,0,60.9566,N
Conductivity,2024-01-22 07:45:00,0,60.93541,N
Conductivity,2024-01-22 08:00:00,0,60.959591,N
Conductivity,2024-01-22 08:15:00,0,60.94669,N
Conductivity,2024-01-22 08:30:00,0,60.880741,N
Conductivity,2024-01-22 08:45:00,0,60.729801,N
Conductivity,2024-01-22 09:00:00,0,60.7449,N
Conductivity,2024-01-22 09:15:00,0,60.750111,N
Conductivity,2024-01-22 09:30:00,0,60.72274,N
Conductivity,2024-01-22 09:45:00,0,60.693352,N
Conductivity,2024-01-22 10:00:00,0,60.680519,N
Conductivity,2024-01-22 10:15:00,0,61.18256,N
Conductivity,2024-01-22 10:30:00,0,61.09235,N
Conductivity,2024-01-22 10:45:00,0,60.407341,N
Conductivity,2024-01-22 11:00:00,0,60.748001,N
Conductivity,2024-01-22 11:15:00,0,60.70369,N
Conductivity,2024-01-22 11:30:00,0,60.696522,N
Conductivity,2024-01-22 11:45:00,0,60.68782,N
Conductivity,2024-01-22 12:00:00,0,60.67733,N
Conductivity,2024-01-22 12:15:00,0,60.748501,N
Conductivity,2024-01-22 12:30:00,0,60.66074,N
Conductivity,2024-01-22 12:45:00,0,60.684731,N
Conductivity,2024-01-22 13:00:00,0,60.700432,N
Conductivity,2024-01-22 13:15:00,0,60.626949,N
Conductivity,2024-01-22 13:30:00,0,60.667858,N
Conductivity,2024-01-22 13:45:00,0,60.574402,N
Conductivity,2024-01-22 14:00:00,0,60.642139,N
Conductivity,2024-01-22 14:15:00,0,60.643951,N
Conductivity,2024-01-22 14:30:00,0,60.652592,N
Conductivity,2024-01-22 14:45:00,0,60.691528,N
Conductivity,2024-01-22 15:00:00,0,60.702782,N
Conductivity,2024-01-22 15:15:00,0,60.68327,N
Conductivity,2024-01-22 15:30:00,0,60.682968,N
Conductivity,2024-01-22 15:45:00,0,60.711201,N
Conductivity,2024-01-22 16:00:00,0,60.751598,N
Conductivity,2024-01-22 16:15:00,0,60.744888,N
Conductivity,2024-01-22 16:30:00,0,60.79158,N
Conductivity,2024-01-22 16:45:00,0,60.794369,N
Conductivity,2024-01-22 17:00:00,0,60.77766,N
Conductivity,2024-01-22 17:15:00,0,60.77309,N
Conductivity,2024-01-22 17:30:00,0,60.745602,N
Conductivity,2024-01-22 17:45:00,0,60.738831,N
Conductivity,2024-01-22 18:00:00,0,60.726181,N
Conductivity,2024-01-22 18:15:00,0,60.74662,N
Conductivity,2024-01-22 18:30:00,0,57.74683,N
Conductivity,2024-01-22 18:45:00,0,61.21619,N
Conductivity,2024-01-22 19:00:00,0,61.19516,N
Conductivity,2024-01-22 19:15:00,0,61.17664,N
Conductivity,2024-01-22 19:30:00,0,61.137981,N
Conductivity,2024-01-22 19:45:00,0,61.175121,N
Conductivity,2024-01-22 20:00:00,0,61.19249,N
Conductivity,2024-01-22 20:15:00,0,61.171761,N
Conductivity,2024-01-22 20:30:00,0,61.159309,N
Conductivity,2024-01-22 20:45:00,0,61.091099,N
Conductivity,2024-01-22 21:00:00,0,61.0961,N
Conductivity,2024-01-22 21:15:00,0,61.006931,N
Conductivity,2024-01-22 21:30:00,0,61.101559,N
Conductivity,2024-01-22 21:45:00,0,61.06155,N
Conductivity,2024-01-22 22:00:00,0,61.0312,N
Conductivity,2024-01-22 22:15:00,0,60.916409,N
Conductivity,2024-01-22 22:30:00,0,61.029419,N
Conductivity,2024-01-22 22:45:00,0,61.055759,N
Conductivity,2024-01-22 23:00:00,0,60.961712,N
Conductivity,2024-01-22 23:15:00,0,61.023411,N
Conductivity,2024-01-22 23:30:00,0,60.99086,N
Conductivity,2024-01-22 23:45:00,0,61.018559,N
Conductivity,2024-01-23 00:00:00,0,60.99028,N
Conductivity,2024-01-23 00:15:00,0,60.938919,N
Conductivity,2024-01-23 00:30:00,0,60.908131,N
Conductivity,2024-01-23 00:45:00,0,60.93803,N
Conductivity,2024-01-23 01:00:00,0,60.925968,N
Conductivity,2024-01-23 01:15:00,0,60.914452,N
Conductivity,2024-01-23 01:30:00,0,60.892811,N
Conductivity,2024-01-23 01:45:00,0,60.867432,N
Conductivity,2024-01-23 02:00:00,0,60.864841,N
Conductivity,2024-01-23 02:15:00,0,60.880692,N
Conductivity,2024-01-23 02:30:00,0,60.87344,N
Conductivity,2024-01-23 02:45:00,0,60.856918,N
Conductivity,2024-01-23 03:00:00,0,60.847809,N
Conductivity,2024-01-23 03:15:00,0,60.816269,N
Conductivity,2024-01-23 03:30:00,0,60.799599,N
Conductivity,2024-01-23 03:45:00,0,60.818989,N
Conductivity,2024-01-23 04:00:00,0,60.789371,N
Conductivity,2024-01-23 04:15:00,0,60.803169,N
Conductivity,2024-01-23 04:30:00,0,60.787861,N
Conductivity,2024-01-23 04:45:00,0,60.788872,N
Conductivity,2024-01-23 05:00:00,0,60.788429,N
Conductivity,2024-01-23 05:15:00,0,60.687962,N
Conductivity,2024-01-23 05:30:00,0,60.705181,N
Conductivity,2024-01-23 05:45:00,0,60.64222,N
Conductivity,2024-01-23 06:00:00,0,60.715149,N
Conductivity,2024-01-23 06:15:00,0,60.74334,N
Conductivity,2024-01-23 06:30:00,0,60.73835,N
Conductivity,2024-01-23 06:45:00,0,60.701099,N
Conductivity,2024-01-23 07:00:00,0,60.643539,N
Conductivity,2024-01-23 07:15:00,0,60.613312,N
Conductivity,2024-01-23 07:30:00,0,60.64114,N
Conductivity,2024-01-23 07:45:00,0,60.67926,N
Conductivity,2024-01-23 08:00:00,0,60.74287,N
Conductivity,2024-01-23 08:15:00,0,60.732349,N
Conductivity,2024-01-23 08:30:00,0,60.724152,N
Conductivity,2024-01-23 08:45:00,0,60.73801,N
Conductivity,2024-01-23 09:00:00,0,60.73922,N
Conductivity,2024-01-23 09:15:00,0,60.747849,N
Conductivity,2024-01-23 09:30:00,0,60.757542,N
Conductivity,2024-01-23 09:45:00,0,60.785149,N
Conductivity,2024-01-23 10:00:00,0,60.811932,N
Conductivity,2024-01-23 10:15:00,0,60.796841,N
Conductivity,2024-01-23 10:30:00,0,60.81778,N
Conductivity,2024-01-23 10:45:00,0,60.823269,N
Conductivity,2024-01-23 11:00:00,0,60.757931,N
Conductivity,2024-01-23 11:15:00,0,60.341381,N
Conductivity,2024-01-23 11:30:00,0,60.934052,N
Conductivity,2024-01-23 11:45:00,0,60.91856,N
Conductivity,2024-01-23 12:00:00,0,60.965549,N
Conductivity,2024-01-23 12:15:00,0,60.955601,N
Conductivity,2024-01-23 12:30:00,0,61.030739,N
Conductivity,2024-01-23 12:45:00,0,60.955002,N
Conductivity,2024-01-23 13:00:00,0,60.951271,N
Conductivity,2024-01-23 13:15:00,0,60.927109,N
Conductivity,2024-01-23 13:30:00,0,60.93647,N
Conductivity,2024-01-23 13:45:00,0,60.96851,N
Conductivity,2024-01-23 14:00:00,0,60.968342,N
Conductivity,2024-01-23 14:15:00,0,60.945019,N
Conductivity,2024-01-23 14:30:00,0,60.949791,N
Conductivity,2024-01-23 14:45:00,0,60.968021,N
Conductivity,2024-01-23 15:00:00,0,60.961929,N
Conductivity,2024-01-23 15:15:00,0,60.98587,N
Conductivity,2024-01-23 15:30:00,0,60.94659,N
Conductivity,2024-01-23 15:45:00,0,60.994362,N
Conductivity,2024-01-23 16:00:00,0,61.053711,N
Conductivity,2024-01-23 16:15:00,0,61.0373,N
Conductivity,2024-01-23 16:30:00,0,59.624142,N
Conductivity,2024-01-23 16:45:00,0,55.039181,N
Conductivity,2024-01-23 17:00:00,0,61.191368,N
Conductivity,2024-01-23 17:15:00,0,61.209949,N
Conductivity,2024-01-23 17:30:00,0,61.20961,N
Conductivity,2024-01-23 17:45:00,0,61.119289,N
Conductivity,2024-01-23 18:00:00,0,61.166321,N
Conductivity,2024-01-23 18:15:00,0,60.95126,N
Conductivity,2024-01-23 18:30:00,0,61.18478,N
Conductivity,2024-01-23 18:45:00,0,61.165421,N
Conductivity,2024-01-23 19:00:00,0,62.254608,N
Conductivity,2024-01-23 19:15:00,0,61.040852,N
Conductivity,2024-01-23 19:30:00,0,61.237091,N
Conductivity,2024-01-23 19:45:00,0,61.189301,N
Conductivity,2024-01-23 20:00:00,0,61.102779,N
Conductivity,2024-01-23 20:15:00,0,61.183781,N
Conductivity,2024-01-23 20:30:00,0,61.111141,N
Conductivity,2024-01-23 20:45:00,0,61.05724,N
Conductivity,2024-01-23 21:00:00,0,61.16647,N
Conductivity,2024-01-23 21:15:00,0,61.23988,N
Conductivity,2024-01-23 21:30:00,0,61.125729,N
Conductivity,2024-01-23 21:45:00,0,61.223221,N
Conductivity,2024-01-23 22:00:00,0,61.148312,N
Conductivity,2024-01-23 22:15:00,0,61.193298,N
Conductivity,2024-01-23 22:30:00,0,61.1241,N
Conductivity,2024-01-23 22:45:00,0,61.16634,N
Conductivity,2024-01-23 23:00:00,0,60.29258,N
Conductivity,2024-01-23 23:15:00,0,61.205238,N
Conductivity,2024-01-23 23:30:00,0,61.072479,N
Conductivity,2024-01-23 23:45:00,0,61.03944,N
Conductivity,2024-01-24 00:00:00,0,61.016258,N
Conductivity,2024-01-24 00:15:00,0,60.909309,N
Conductivity,2024-01-24 00:30:00,0,61.01408,N
Conductivity,2024-01-24 00:45:00,0,60.948071,N
Conductivity,2024-01-24 01:00:00,0,61.080811,N
Conductivity,2024-01-24 01:15:00,0,60.922791,N
Conductivity,2024-01-24 01:30:00,0,60.87336,N
Conductivity,2024-01-24 01:45:00,0,60.904812,N
Conductivity,2024-01-24 02:00:00,0,60.945221,N
Conductivity,2024-01-24 02:15:00,0,60.927349,N
Conductivity,2024-01-24 02:30:00,0,60.87212,N
Conductivity,2024-01-24 02:45:00,0,60.84882,N
Conductivity,2024-01-24 03:00:00,0,60.81963,N
Conductivity,2024-01-24 03:15:00,0,60.781219,N
Conductivity,2024-01-24 03:30:00,0,60.77441,N
Conductivity,2024-01-24 03:45:00,0,60.8522,N
Conductivity,2024-01-24 04:00:00,0,60.839298,N
Conductivity,2024-01-24 04:15:00,0,60.841949,N
Conductivity,2024-01-24 04:30:00,0,60.814819,N
Conductivity,2024-01-24 04:45:00,0,60.812752,N
Conductivity,2024-01-24 05:00:00,0,60.813702,N
Conductivity,2024-01-24 05:15:00,0,60.880299,N
Conductivity,2024-01-24 05:30:00,0,60.852829,N
Conductivity,2024-01-24 05:45:00,0,60.844631,N
Conductivity,2024-01-24 06:00:00,0,60.781311,N
Conductivity,2024-01-24 06:15:00,0,60.71978,N
Conductivity,2024-01-24 06:30:00,0,60.74905,N
Conductivity,2024-01-24 06:45:00,0,60.733311,N
Conductivity,2024-01-24 07:00:00,0,60.767399,N
Conductivity,2024-01-24 07:15:00,0,60.73946,N
Conductivity,2024-01-24 07:30:00,0,60.765289,N
Conductivity,2024-01-24 07:45:00,0,60.787651,N
Conductivity,2024-01-24 08:00:00,0,60.791489,N
Conductivity,2024-01-24 08:15:00,0,60.79417,N
Conductivity,2024-01-24 08:30:00,0,60.800941,N
Conductivity,2024-01-24 08:45:00,0,60.68763,N
Conductivity,2024-01-24 09:00:00,0,60.660622,N
Conductivity,2024-01-24 09:15:00,0,60.656139,N
Conductivity,2024-01-24 09:30:00,0,60.82428,N
Conductivity,2024-01-24 09:45:00,0,60.828308,N
Conductivity,2024-01-24 10:00:00,0,60.651329,N
Conductivity,2024-01-24 10:15:00,0,60.71669,N
Conductivity,2024-01-24 10:30:00,0,60.722469,N
Conductivity,2024-01-24 10:45:00,0,60.623348,N
Conductivity,2024-01-24 11:00:00,0,60.75005,N
Conductivity,2024-01-24 11:15:00,0,60.253719,N
Conductivity,2024-01-24 11:30:00,0,59.178001,N
Conductivity,2024-01-24 11:45:00,0,61.28772,N
Conductivity,2024-01-24 12:00:00,0,61.156059,N
Conductivity,2024-01-24 12:15:00,0,61.082329,N
Conductivity,2024-01-24 12:30:00,0,60.821239,N
Conductivity,2024-01-24 12:45:00,0,60.73304,N
Conductivity,2024-01-24 13:00:00,0,60.718479,N
Conductivity,2024-01-24 13:15:00,0,60.762199,N
Conductivity,2024-01-24 13:30:00,0,60.806309,N
Conductivity,2024-01-24 13:45:00,0,60.81414,N
Conductivity,2024-01-24 14:00:00,0,60.748589,N
Conductivity,2024-01-24 14:15:00,0,60.948509,N
Conductivity,2024-01-24 14:30:00,0,60.36459,N
Conductivity,2024-01-24 14:45:00,0,59.635239,N
Conductivity,2024-01-24 15:00:00,0,58.057449,N
Conductivity,2024-01-24 15:15:00,0,53.36351,N
Conductivity,2024-01-24 15:30:00,0,59.19146,N
Conductivity,2024-01-24 15:45:00,0,59.150539,N
Conductivity,2024-01-24 16:00:00,0,58.839668,N
Conductivity,2024-01-24 16:15:00,0,58.84586,N
Conductivity,2024-01-24 16:30:00,0,58.535561,N
Conductivity,2024-01-24 16:45:00,0,55.222401,N
Conductivity,2024-01-24 17:00:00,0,52.162552,N
Conductivity,2024-01-24 17:15:00,0,57.317589,N
Conductivity,2024-01-24 17:30:00,0,53.099331,N
Conductivity,2024-01-24 17:45:00,0,55.591309,N
Conductivity,2024-01-24 18:00:00,0,56.12896,N
Conductivity,2024-01-24 18:15:00,0,50.69939,N
Conductivity,2024-01-24 18:30:00,0,54.780918,N
Conductivity,2024-01-24 18:45:00,0,55.027641,N
Conductivity,2024-01-24 19:00:00,0,57.075459,N
Conductivity,2024-01-24 19:15:00,0,58.103279,N
Conductivity,2024-01-24 19:30:00,0,58.140911,N
Conductivity,2024-01-24 19:45:00,0,58.20974,N
Conductivity,2024-01-24 20:00:00,0,58.640469,N
Conductivity,2024-01-24 20:15:00,0,58.67519,N
Conductivity,2024-01-24 20:30:00,0,58.511341,N
Conductivity,2024-01-24 20:45:00,0,58.868301,N
Conductivity,2024-01-24 21:00:00,0,58.816669,N
Conductivity,2024-01-24 21:15:00,0,59.006859,N
Conductivity,2024-01-24 21:30:00,0,59.17939,N
Conductivity,2024-01-24 21:45:00,0,59.122059,N
Conductivity,2024-01-24 22:00:00,0,59.15432,N
Conductivity,2024-01-24 22:15:00,0,59.117039,N
Conductivity,2024-01-24 22:30:00,0,58.918758,N
Conductivity,2024-01-24 22:45:00,0,58.7798,N
Conductivity,2024-01-24 23:00:00,0,58.883942,N
Conductivity,2024-01-24 23:15:00,0,59.271648,N
Conductivity,2024-01-24 23:30:00,0,59.56078,N
Conductivity,2024-01-24 23:45:00,0,59.427368,N
Conductivity,2024-01-25 00:00:00,0,59.429619,N
Conductivity,2024-01-25 00:15:00,0,59.329571,N
Conductivity,2024-01-25 00:30:00,0,60.118092,N
Conductivity,2024-01-25 00:45:00,0,60.1824,N
Conductivity,2024-01-25 01:00:00,0,60.08709,N
Conductivity,2024-01-25 01:15:00,0,60.023029,N
Conductivity,2024-01-25 01:30:00,0,59.98951,N
Conductivity,2024-01-25 01:45:00,0,59.703991,N
Conductivity,2024-01-25 02:00:00,0,59.87677,N
Conductivity,2024-01-25 02:15:00,0,59.975471,N
Conductivity,2024-01-25 02:30:00,0,60.22049,N
Conductivity,2024-01-25 02:45:00,0,59.741779,N
Conductivity,2024-01-25 03:00:00,0,59.688648,N
Conductivity,2024-01-25 03:15:00,0,59.616459,N
Conductivity,2024-01-25 03:30:00,0,59.6203,N
Conductivity,2024-01-25 03:45:00,0,59.161491,N
Conductivity,2024-01-25 04:00:00,0,59.74007,N
Conductivity,2024-01-25 04:15:00,0,59.7001,N
Conductivity,2024-01-25 04:30:00,0,59.364861,N
Conductivity,2024-01-25 04:45:00,0,59.457859,N
Conductivity,2024-01-25 05:00:00,0,59.393211,N
Conductivity,2024-01-25 05:15:00,0,59.32119,N
Conductivity,2024-01-25 05:30:00,0,59.025631,N
Conductivity,2024-01-25 05:45:00,0,59.255322,N
Conductivity,2024-01-25 06:00:00,0,59.216671,N
Conductivity,2024-01-25 06:15:00,0,59.31942,N
Conductivity,2024-01-25 06:30:00,0,59.313309,N
Conductivity,2024-01-25 06:45:00,0,57.6759,N
Conductivity,2024-01-25 07:00:00,0,56.072311,N
Conductivity,2024-01-25 07:15:00,0,55.790131,N
Conductivity,2024-01-25 07:30:00,0,55.79298,N
Conductivity,2024-01-25 07:45:00,0,55.703209,N
Conductivity,2024-01-25 08:00:00,0,55.102001,N
Conductivity,2024-01-25 08:15:00,0,55.043709,N
Conductivity,2024-01-25 08:30:00,0,55.244839,N
Conductivity,2024-01-25 08:45:00,0,55.109051,N
Conductivity,2024-01-25 09:00:00,0,55.085369,N
Conductivity,2024-01-25 09:15:00,0,55.47015,N
Conductivity,2024-01-25 09:30:00,0,56.04702,N
Conductivity,2024-01-25 09:45:00,0,56.561272,N
Conductivity,2024-01-25 10:00:00,0,56.859749,N
Conductivity,2024-01-25 10:15:00,0,56.684509,N
Conductivity,2024-01-25 10:30:00,0,57.23555,N
Conductivity,2024-01-25 10:45:00,0,59.798962,N
Conductivity,2024-01-25 11:00:00,0,56.305489,N
Conductivity,2024-01-25 11:15:00,0,58.22665,N
Conductivity,2024-01-25 11:30:00,0,57.803299,N
Conductivity,2024-01-25 11:45:00,0,57.774029,N
Conductivity,2024-01-25 12:00:00,0,57.564781,N
Conductivity,2024-01-25 12:15:00,0,57.409081,N
Conductivity,2024-01-25 12:30:00,0,57.357479,N
Conductivity,2024-01-25 12:45:00,0,57.769428,N
Conductivity,2024-01-25 13:00:00,0,56.998421,N
